Id,Location,Ranking,Percentile
"1913846","Orlando, FL","407649","0.2753084860596245"
"469730","Tampa, FL","412689","0.2787122838605280"
"1813045","Odessa, FL","413465","0.2792363606647941"
"2529011","Orlando, FL","417649","0.2820620531249092"
"322118","St Petersburg, FL","419761","0.2834884064890973"
"1914263","Miami, FL","420745","0.2841529574883213"
"703567","Tampa, FL","428409","0.2893288912871555"
"191021","Gainesville, FL","431553","0.2914522127724811"
"1691737","Orlando, FL","442449","0.2988108994468153"
"2188160","Tampa, FL","443529","0.2995402846898660"
"2199307","Orlando, FL","445385","0.3007937467371829"
"1492119","Orlando, FL","449593","0.3036356477582547"
"465715","Palm Beach Gardens, FL","450617","0.3043272130257398"
"2745343","Jacksonville, FL","451977","0.3052456981466185"
"196066","Orlando, FL","452433","0.3055536608047955"
"3452512","Gainesville, FL","454233","0.3067693028765468"
"3830923","Miami, FL","456977","0.3086224816792609"
"1526283","Tampa, FL","476921","0.3220917958342647"
"1704511","Gainesville, FL","480305","0.3243772029291571"
"608674","Orlando, FL","481321","0.3250633653429900"
"272058","Delray Beach, FL","481345","0.3250795739039467"
"185606","Jacksonville, FL","489369","0.3304986361171311"
"420037","Tampa, FL","491313","0.3318115295546225"
"67677","Clearwater, FL","491449","0.3319033780667103"
"3774582","Jacksonville, FL","508913","0.3436978075895235"
"1614906","Orlando, FL","512449","0.3460858689038082"
"1579789","Delray Beach, FL","517929","0.3497868236555842"
"1296291","Tampa, FL","525065","0.3546061691133714"
"1424322","Jacksonville, FL","525217","0.3547088233327637"
"1560315","Miami, FL","548769","0.3706148244849223"
"787622","Largo, FL","551905","0.3727327431165956"
"1824701","Jacksonville, FL","554017","0.3741590964807837"
"1134398","Melbourne, FL","566753","0.3827604394951303"
"3006816","South Florida, FL","567385","0.3831872649336563"
"1040663","Melbourne, FL","569193","0.3844083098590598"
"3832878","Orlando, FL","585521","0.3954355341632566"
"969891","St. Petersburg, FL","604753","0.4084239943432122"
"214957","Jacksonville, FL","613593","0.4143941476289239"
"25690","Miami Beach, FL","613777","0.4145184132629251"
"704954","Pembroke Pines, FL","613793","0.4145292189702296"
"931301","Tampa, FL","622849","0.4206452493045514"
"3174445","Jacksonville, FL","623025","0.4207641120849004"
"122754","Jacksonville, FL","630561","0.4258536002252989"
"1681823","Homestead, FL","632425","0.4271124651262680"
"1478262","Jacksonville, FL","632545","0.4271935079310514"
"1056815","Orlando, FL","638449","0.4311808139263955"
"524097","Orlando, FL","639025","0.4315698193893559"
"1772369","Viera, FL","640801","0.4327692529001505"
"2643369","Miami, FL","649353","0.4385449034543820"
"1902280","Tampa, FL","649921","0.4389285060636901"
"546282","Orlando, FL","651801","0.4401981766719637"
"260397","Tampa, FL","654313","0.4418946727187632"
"2156942","Orlando, FL","664153","0.4485401827110033"
"2989917","Tampa, FL","676609","0.4569524258475220"
"152173","Lake Worth, FL","678129","0.4579789680414452"
"1291839","Orlando, FL","683513","0.4616150885493945"
"714788","Miami, FL","687513","0.4643165153755084"
"618927","St Petersburg, FL","691409","0.4669477051041433"
"277529","Jacksonville, FL","691553","0.4670449564698834"
"1342364","Tampa, FL","696521","0.4704001285879169"
"3233598","Miami, FL","706865","0.4773860183602474"
"796405","St. Petersburg, FL","715753","0.4833885887678724"
"852627","Hollywood, FL","731265","0.4938647219995421"
"3533288","Lehigh Acres, FL","733137","0.4951289897541634"
"399454","Fort Lauderdale, FL","733785","0.4955666208999938"
"3267418","Orlando, FL","740633","0.5001914636263008"
"1864218","Tallahassee, FL","747465","0.5048055006453033"
"2112461","Daytona Beach, FL","751065","0.5072367847888058"
"804156","South Florida, FL","755769","0.5104136627363157"
"2815414","Citrus Springs, FL","758073","0.5119696845881573"
"64716","Sarasota, FL","765905","0.5172590783136883"
"3482406","Tallahassee, FL","771457","0.5210086587483344"
"1830640","Tampa, FL","775073","0.5234507485991413"
"1024915","Tampa, FL","776761","0.5245907507197614"
"139465","Hollywood, FL","778233","0.5255848757917713"
"3557072","Fort Lauderdale, FL","779569","0.5264871523516933"
"6958","Miami Beach, FL","780385","0.5270382434242205"
"2134280","Orlando, FL","784241","0.5296424188845943"
"629085","Fort Myers, FL","793481","0.5358827148529174"
"1382662","Miami, FL","810889","0.5476393244001650"
"2540718","Miami, FL","818337","0.5526693811503891"
"1203020","Brandon,FL","827697","0.5589907199234955"
"1552706","Tampa, FL","828593","0.5595958395325451"
"644138","Miami, FL","843145","0.5694236303259474"
"2443609","Port Charlotte, FL","867265","0.5857132340874141"
"2844414","Orlando, FL","873225","0.5897383600583238"
"1016842","Orlando, FL","877977","0.5929476551277470"
"830455","Tampa, FL","878641","0.5933960919808820"
"3038070","Tallahassee, FL","880449","0.5946171369062854"
"2668881","Miami, FL","880585","0.5947089854183733"
"2694770","Miami, FL","882777","0.5961893673190837"
"2528235","Orlando, FL","883641","0.5967728755135243"
"1120963","Daytona Beach, FL","883889","0.5969403639767434"
"2438170","West Palm Beach, FL","894417","0.6040505193830751"
"1366753","Clearwater, FL","907545","0.6129166022263809"
"2092745","Stuart, FL","915497","0.6182870387566953"
"1262625","Davie, FL","918657","0.6204211659493252"
"3161421","Miami, FL","919177","0.6207723514367200"
"1505052","Gainesville, FL USA","921929","0.6226309330930864"
"2976647","Altamonte Springs, FL","933201","0.6302435538890753"
"2224211","Orlando, FL","934777","0.6313079160585642"
"3528093","Tampa, FL","948281","0.6404279330235247"
"1064500","Fort Lauderdale, FL","954753","0.6447988416281769"
"406886","Gainesville, FL","955769","0.6454850040420098"
"1001592","Lakeland, FL","959833","0.6482296536973415"
"2170894","Tampa, FL","972729","0.6569390537847327"
"133269","St Petersburg, FL","984409","0.6648272201169852"
"1106359","Orlando, FL","335030","0.2262647573882335"
"18225","Tampa, FL","338350","0.2285069416539080"
"2566944","Tampa, FL","341142","0.2303925375785355"
"1330583","Lakeland, FL","342798","0.2315109282845466"
"1748315","Gainesville, FL","345310","0.2332074243313462"
"1083788","Jacksonville, FL","345934","0.2336288469162199"
"3373429","Tampa, FL","349534","0.2360601310597224"
"1175848","Melbourne, FL","351694","0.2375189015458239"
"1355287","Tampa, FL","358478","0.2421005214429131"
"582122","Gainesville, FL","360102","0.2431973007343153"
"407536","Orlando, FL","360806","0.2436727518557113"
"43654","Maitland, FL","362390","0.2447425168788524"
"2088882","Boca Raton, FL","373110","0.2519823407728376"
"1976451","Gainesville, FL","373670","0.2523605405284936"
"2712302","Miami, FL","375222","0.2534086941370258"
"483639","Tallahassee, FL","376630","0.2543595963798179"
"4001925","Tallahassee, FL","376718","0.2544190277699924"
"369883","Jacksonville, FL","377990","0.2552780815006966"
"96333","Miami, FL","383222","0.2588115477892535"
"3272706","West Palm Beach, FL","383854","0.2592383732277795"
"1533813","Orlando, FL","384070","0.2593842502763897"
"571474","Sanibel, FL","389382","0.2629717451014689"
"1733856","Pensacola, FL","394358","0.2663323200731546"
"24991","Jacksonville, FL","398470","0.2691093868503997"
"605245","Pembroke Pines, FL","402182","0.2716163109450333"
"1178832","Tampa, FL","411582","0.2779646639864010"
"2209086","Miami, FL","411830","0.2781321524496200"
"54768","Orlando, FL","413182","0.2790452347168465"
"1229566","Gainesville, FL","413526","0.2792775574238923"
"833905","Jacksonville, FL","416190","0.2810767076900842"
"757853","Orlando, FL","423366","0.2859230674161325"
"1423898","Jupiter, FL","426614","0.2881166259989369"
"673881","Fort Myers, FL","431374","0.2913313239220125"
"1860737","Tampa, FL","434086","0.2931628913101177"
"306180","Tampa, FL","435622","0.2942002392113454"
"186527","Miami, FL","438382","0.2960642237213640"
"631569","Miami, FL","440614","0.2975716198903355"
"2193325","Fort Myers, FL","441974","0.2984901050112142"
"903526","Siesta Key, FL","443966","0.2998354155706190"
"3550642","Tampa, FL","446326","0.3014292573980262"
"3613601","Tampa, FL","446334","0.3014346602516784"
"80758","Destin, FL","448278","0.3027475536891697"
"3195929","Orlando, FL","451750","0.3050923921742366"
"1038489","Tampa, FL","452574","0.3056488861004160"
"2146344","Gainesville, FL","457062","0.3086798869993158"
"2495177","Miami, FL","472062","0.3188102375972429"
"937784","Miami, FL","474174","0.3202365909614310"
"733721","Tampa, FL","474654","0.3205607621805647"
"1737059","Gainesville, FL","477286","0.3223383010321476"
"3043090","Boca Raton, FL","479022","0.3235107202746810"
"1633949","Orlando, FL","479798","0.3240347970789471"
"401816","Tampa, FL","484222","0.3270225751486291"
"1785902","Orlando, FL","484406","0.3271468407826303"
"2041654","Jacksonville, FL","486350","0.3284597342201217"
"1873043","South Florida, FL","494974","0.3342840104572232"
"3171431","Jacksonville, FL","496070","0.3350242014075784"
"20352","Tampa, FL","510054","0.3444683895916725"
"53353","Milton, FL","514326","0.3473535134419622"
"201398","Miami, FL","515598","0.3482125671726664"
"1350176","Tallahassee, FL","522838","0.3531021497279325"
"3083595","South Florida, FL","523790","0.3537450893125476"
"957642","Jacksonville, FL","527542","0.3562790276754424"
"334581","Orlando, FL","529182","0.3573866126741491"
"935870","Orlando, FL","531846","0.3591857629403410"
"1329706","Tampa, FL","536286","0.3621843467173274"
"1733651","Tallahassee, FL","537862","0.3632487088868162"
"505295","Orlando, FL","538454","0.3636485200570811"
"1336383","Jacksonville, FL","545382","0.3683273913199103"
"1370444","Tampa, FL","567910","0.3835418272045837"
"404779","Tampa, FL","568358","0.3838443870091085"
"161064","Gainesville, FL","581222","0.3925321756818907"
"1100177","Tampa, FL","590862","0.3990426143328252"
"664928","Orlando, FL","592382","0.4000691565267485"
"223061","Tallahassee, FL","599958","0.4051856589354082"
"357028","Tampa, FL","600662","0.4056611100568042"
"523106","Miami, FL","600774","0.4057367500079354"
"499970","Miami, FL","616054","0.4160562004836904"
"412965","St Petersburg, FL","616918","0.4166397086781310"
"334465","Orlando, FL","617022","0.4167099457756100"
"1222174","Pensacola, FL","620334","0.4189467271876323"
"1692984","Tallahassee, FL","622310","0.4202812320397325"
"3711847","Miami, FL","635974","0.4295093060777376"
"1253234","Orlando, FL","650686","0.4394451539441844"
"26806","Pembroke Pines, FL","654174","0.4418007981365557"
"636784","Hollywood, FL","656702","0.4435080998906597"
"1827277","Shalimar, FL","660158","0.4458421326684221"
"1153001","Cocoa Beach, FL","661654","0.4468524663013887"
"668170","Stuart, FL","662734","0.4475818515444394"
"1848004","Tampa, FL","669742","0.4523147513437910"
"3413608","Lake Mary, FL","670246","0.4526551311238813"
"1259985","South Florida, FL","675406","0.4561399717295682"
"2676430","Orlando, FL","678422","0.4581768475564581"
"2555026","Orlando, FL","690062","0.4660379996204495"
"2443355","Tampa, FL","690182","0.4661190424252329"
"1060022","Venice FL","698502","0.4717380102235498"
"1202722","Ocala, FL","706950","0.4774434236803023"
"1060372","Fort Walton Beach, FL","708670","0.4786050372155313"
"2059172","Orlando, FL","710054","0.4795397308973667"
"691722","Tallahassee, FL","721918","0.4875521628636204"
"1772000","Miami, FL","724742","0.4894593702028568"
"2286482","Odessa, FL","727222","0.4911342548350475"
"1023767","Orlando, FL","743846","0.5023613847243767"
"2566308","Miami Beach, FL","745454","0.5034473583084745"
"3713180","Tampa, FL","749654","0.5062838564758941"
"1790126","Winter Park, FL","757406","0.5115192216649028"
"331004","Boca Raton, FL","766518","0.5176730719747902"
"1504778","Osteen, FL","768254","0.5188454912173237"
"576477","Tampa, FL","783374","0.5290568846200341"
"2747573","Orlando, FL","785910","0.5307695892277903"
"217920","Orlando, FL","795278","0.5370963308545491"
"1927679","Orlando, FL","795950","0.5375501705613362"
"31430","Sarasota, FL","801950","0.5416023108005070"
"1309103","Orlando, FL","806686","0.5448008001626258"
"1845396","South Florida, FL","807734","0.5455085739910677"
"2054056","Orlando, FL","808806","0.5462325563804662"
"2868880","Orlando, FL","809550","0.5467350217701234"
"2561555","Space Coast, FL","821638","0.5548987336386395"
"211346","Miami, FL","825326","0.5573894491723165"
"934901","Orlando, FL","833014","0.5625815915321074"
"306358","Tampa, FL","851686","0.5751918519564070"
"3001943","Jacksonville, FL","854646","0.5771909078077313"
"1812394","Miami, FL","855166","0.5775420932951261"
"922826","Miami, FL","863950","0.5834744266052722"
"1284217","Orlando, FL","872550","0.5892824942814170"
"3175337","Clearwater, FL","873358","0.5898281825002920"
"593265","Gainesville, FL","873686","0.5900496995000334"
"280732","Miami, FL","890998","0.6017414748034543"
"3187941","Port Orange, FL","891518","0.6020926602908491"
"358285","Miami, FL","901278","0.6086841417465669"
"1024755","Gainesville, FL","906886","0.6124715421567786"
"3084856","Orlando, FL","909718","0.6143841523496672"
"1833060","Boca Raton, FL","913142","0.6166965737128207"
"211123","Orlando, FL","920758","0.6218400903897416"
"638861","Miami, FL","926630","0.6258057849704767"
"2921325","Apopka, FL","933830","0.6306683532574817"
"1471128","Gainesville, FL","939534","0.6345205879115201"
"2607914","Miami, FL","974502","0.6581364612254077"
"3109295","West Palm Beach, FL 33414","988862","0.6678345835311565"
"2170061","Jacksonville, FL","316573","0.2137996986558375"
"2022885","Indialantic, FL","326125","0.2202507059165974"
"2005801","Gainesville, FL","327269","0.2210233139888660"
"1457357","Doral, FL","327413","0.2211205653546061"
"1870363","Miami, FL","329485","0.2225199044505331"
"1097007","Fort Lauderdale, FL","336453","0.2272257899816235"
"944605","Orlando, FL","337469","0.2279119523954564"
"2631050","Orlando, FL","341981","0.2309591618553129"
"1786818","Orlando, FL","346677","0.2341306369491706"
"570095","Palm Coast, FL","348733","0.2355191703377931"
"727664","Fort Walton Beach, FL","348741","0.2355245731914453"
"957393","Orlando, FL","350181","0.2364970868488463"
"432406","Miami, FL","352125","0.2378099802863377"
"426753","Miami, FL","358341","0.2420079975741187"
"1344208","Orlando, FL","369205","0.2493450728338440"
"1601347","Bradenton, FL","370901","0.2504904778081163"
"10841","Gainesville, FL","372501","0.2515710485385618"
"394277","Cocoa, FL","373053","0.2519438454405655"
"1766336","Gainesville, FL","385485","0.2603398800161275"
"402613","Miami, FL","386301","0.2608909710886547"
"1669029","Tallahassee, FL","388349","0.2622741016236250"
"1046691","Miami, FL","393149","0.2655158138149617"
"1404608","Port Orange, FL","393197","0.2655482309368750"
"910603","Vero Beach, FL","400245","0.2703081450044877"
"2220489","Ocala, FL","413453","0.2792282563843157"
"580507","Orlando, FL","419533","0.2833344251600088"
"2647316","Palm Beach, FL","420717","0.2841340475005385"
"858340","Tampa, FL","422565","0.2853821066942032"
