Id,Location,Ranking,Percentile
"1179218","Dallas, TX","247996","0.1674857617922346"
"1730106","Dallas, TX","249372","0.1684150526204177"
"564683","Austin, TX","251252","0.1696847232286913"
"351316","Austin, TX","252436","0.1704843455692210"
"602709","Houston, TX","253660","0.1713109821780118"
"1803741","Mckinney, TX","254036","0.1715649162996665"
"1967481","Austin, TX","254228","0.1716945847873200"
"865707","Dallas, TX","255380","0.1724725957132408"
"1511093","Earth, TX","256172","0.1730074782248113"
"1861385","Houston, TX","259180","0.1750389511980490"
"1618115","Austin, TX","260204","0.1757305164655341"
"4100524","Dallas, TX","261076","0.1763194275136270"
"1212919","Dallas, TX","262228","0.1770974384395478"
"976249","Austin, TX","262652","0.1773837896831158"
"623491","Austin, TX","263172","0.1777349751705106"
"2642756","Tyler, TX","263196","0.1777511837314673"
"154661","Dallas, TX","264140","0.1783887204624302"
"1202335","Euless, TX","265988","0.1796367796560948"
"98533","Dallas, TX","267476","0.1806417104354092"
"12841","Garland, TX","267484","0.1806471132890614"
"1042295","Austin, TX","270156","0.1824516664089055"
"852521","Austin, TX","270204","0.1824840835308188"
"1232030","Austin, TX","271556","0.1833971657980453"
"2592116","Dallas, TX","272716","0.1841805795776184"
"1890189","Houston, TX","272980","0.1843588737481419"
"2127367","Houston, TX","275092","0.1857852271123300"
"2234468","Austin, TX","276228","0.1865524323309463"
"1492846","Dallas, TX","276324","0.1866172665747731"
"17874","Austin, TX","276356","0.1866388779893820"
"342265","San Antonio, TX","277116","0.1871521490863436"
"1351827","DFW, TX","279492","0.1887567966210553"
"410037","Austin, TX","279860","0.1890053278890578"
"1518191","Dallas, TX","280996","0.1897725331076741"
"1751958","Austin, TX","283692","0.1915932947884749"
"1670017","Houston, TX","284852","0.1923767085680479"
"244440","Austin, TX","286476","0.1934734878594501"
"820393","Irving, TX","286700","0.1936247677617125"
"45735","Houston, TX","287316","0.1940407874929340"
"412345","Houston, TX","289476","0.1954995579790355"
"906022","Houston, TX","290988","0.1965206973193066"
"2037874","Austin, TX","292068","0.1972500825623573"
"381672","Lubbock, TX","294652","0.1989952042920269"
"1701764","Dallas, TX","295084","0.1992869583892472"
"267341","Austin, TX","295556","0.1996057267547286"
"352086","Austin, TX","295820","0.1997840209252521"
"2959184","Dallas, TX","296028","0.1999244951202101"
"1252604","Houston, TX","296596","0.2003080977295182"
"296016","San Antonio, TX","297828","0.2011401371919613"
"2136552","Austin, TX","298396","0.2015237398012695"
"984376","Austin, TX","303412","0.2049113290412163"
"780492","Dallas, TX","304116","0.2053867801626123"
"1032910","Earth, TX","305540","0.2063484881127089"
"661830","San Antonio, TX","307812","0.2078828985499416"
"1778100","Dallas, TX","310828","0.2099197743768314"
"370545","Dallas, TX","311532","0.2103952254982275"
"1026549","Austin, TX","311676","0.2104924768639676"
"3277","Dallas, TX","313316","0.2116000618626743"
"521689","San Antonio, TX","314148","0.2121619586425060"
"1443229","Houston, TX","314652","0.2125023384225963"
"2095963","San Antonio, TX","314788","0.2125941869346842"
"610311","Austin, TX","315812","0.2132857522021693"
"1152379","Salado, TX","316612","0.2138260375673921"
"805886","Austin, TX","139328","0.0940960992071987"
"388253","Austin, TX","139544","0.0942419762558089"
"450246","Earth, TX","141368","0.0954738268885168"
"516236","Arlington, TX","141624","0.0956467182053881"
"199133","Fort Worth, TX","143576","0.0969650144965317"
"1713365","Houston, TX","144096","0.0973161999839265"
"716018","Austin, TX, USA","144384","0.0975107027154067"
"1951645","Dallas, TX","144760","0.0977646368370614"
"973671","Austin, TX","145120","0.0980077652514116"
"297780","Austin, TX","145776","0.0984507992508943"
"148056","Dripping Springs, TX","147776","0.0998015126639512"
"134536","Euless, TX","147928","0.0999041668833436"
"13012","Austin, TX","149040","0.1006551635410032"
"3367343","Austin, TX","149088","0.1006875806629166"
"370770","Irving, TX","151544","0.1023462567341505"
"54757","Austin, TX","151904","0.1025893851485008"
"132405","Plano, TX","152656","0.1030972533918102"
"137602","Austin, TX","152896","0.1032593390013770"
"1088795","Houston, TX","153384","0.1035889130741629"
"98912","Fort Worth, TX","153784","0.1038590557567743"
"545139","Austin, TX","154088","0.1040643641955589"
"238933","Houston, TX","154688","0.1044695782194760"
"96062","Dallas, TX","156520","0.1057068317058362"
"440934","Austin, TX","156712","0.1058365001934896"
"1949162","San Antonio, TX","157712","0.1065118569000181"
"190758","Austin, TX","158704","0.1071818107528944"
"471679","Dallas, TX","159600","0.1077869303619439"
"1712853","Austin, TX","159912","0.1079976416543808"
"1623311","Houston, TX","160200","0.1081921443858610"
"1509176","Austin, TX","160440","0.1083542299954278"
"4062087","Austin TX","162912","0.1100237117739662"
"369878","Dallas, TX","163208","0.1102236173590986"
"2069807","Austin, TX","164184","0.1108827655046704"
"421894","Dallas, TX","164216","0.1109043769192793"
"266433","Dallas, TX","164400","0.1110286425532805"
"1128925","Pearland, TX","164632","0.1111853253091951"
"3776816","Dallas, TX","164744","0.1112609652603263"
"70391","Houston, TX","165632","0.1118606820157236"
"969237","Austin, TX","167224","0.1129358498925169"
"80586","Coppell, TX","168608","0.1138705435743523"
"1405499","Plano, TX","170152","0.1149132943292323"
"372787","Austin, TX","171320","0.1157021109624575"
"282091","Austin , TX","171368","0.1157345280843709"
"125962","Dallas, TX","171864","0.1160695050108090"
"438981","Dallas, TX","172200","0.1162964248642026"
"433491","Austin, TX","172312","0.1163720648153338"
"2771057","Dallas, TX","173912","0.1174526355457793"
"944809","Austin, TX","175984","0.1188519746417063"
"2121111","Dallas, TX","177328","0.1197596540552806"
"2924307","Austin, TX","178008","0.1202188966157200"
"209957","Earth, TX","178856","0.1207915991028561"
"286571","Austin, TX","180256","0.1217370984919960"
"125814","Austin, TX","182928","0.1235416516118400"
"235343","Austin, TX","184200","0.1244007053425442"
"208110","Austin, TX","185904","0.1255515131704688"
"1181238","Austin TX","186528","0.1259729357553425"
"1541697","Dallas, TX","186784","0.1261458270722138"
"110089","Houston, TX","188704","0.1274425119487485"
"1116223","San Antonio, TX","191024","0.1290093395078945"
"3891926","Houston, TX and The World","193616","0.1307598640912163"
"127146","Dallas, TX","194024","0.1310354096274799"
"138169","Earth, TX","194960","0.1316675435047906"
"429150","Houston, TX","195928","0.1323212887967102"
"265117","Houston, TX","197976","0.1337044193316805"
"894180","Dallas, TX","198904","0.1343311503553389"
"1956134","Austin, TX","201512","0.1360924806459651"
"24980","Earth, TX","202480","0.1367462259378847"
"123759","Dallas, TX","203192","0.1372270799129330"
"158749","Dallas, TX","208088","0.1405336263480964"
"228519","Austin, TX","208504","0.1408145747380122"
"429100","Corrigan, TX","214256","0.1446992265139640"
"401145","Dallas, TX","215104","0.1452719290011001"
"977786","Dallas, TX","216656","0.1463200826096323"
"332978","Dallas, TX","217560","0.1469306050723340"
"1065005","Houston, TX","217648","0.1469900364625085"
"950779","Desoto, TX","219720","0.1483893755584355"
"391918","Plano, TX","220824","0.1491349693624430"
"423547","Austin, TX","222168","0.1500426487760172"
"2271098","Frisco, TX","224776","0.1518039790666435"
"1693513","Austin, TX","230336","0.1555589623549418"
"990259","Austin, TX","231000","0.1560073992080767"
"618778","Dallas, TX","235320","0.1589249401802797"
"320787","Austin, TX","236672","0.1598380224475062"
"2237685","Austin, TX","238344","0.1609672188608218"
"3113623","The Woodlands, TX","239568","0.1617938554696126"
"890266","Houston, TX","243184","0.1642359453204196"
"437394","Austin, TX","244288","0.1649815391244270"
"2640409","Austin, TX","245184","0.1655866587334765"
"3058318","Denton, TX","246440","0.1664349067568763"
"910356","Austin, TX","246704","0.1666132009273998"
"203663","Dallas, TX","247304","0.1670184149513169"
"1431800","San Antonio, TX","247664","0.1672615433656671"
"843734","Austin, TX","249288","0.1683583226570693"
"615412","Austin, TX","250768","0.1693578505827315"
"1076499","Dallas, TX","250792","0.1693740591436882"
"1951273","Dallas, TX","251344","0.1697468560456919"
"2853002","Houston, TX","252128","0.1702763357036102"
"415491","Houston, TX","252200","0.1703249613864803"
"217395","Dallas, TX","252280","0.1703789899230025"
"610666","Houston, TX","255168","0.1723294200914568"
"253444","Austin, TX","257328","0.1737881905775583"
"594355","Austin, TX","265880","0.1795638411317897"
"685901","Earth, TX","266472","0.1799636523020546"
"1411500","Austin, TX","266864","0.1802283921310137"
"222954","Dallas, TX","268472","0.1813143657151115"
"3128089","Austin, TX","268552","0.1813683942516338"
"74728","Lubbock, TX","271128","0.1831081131276511"
"136539","Austin, TX","271664","0.1834701043223504"
"485765","Austin, TX","272760","0.1842102952727056"
"1035156","Houston, TX","273176","0.1844912436626215"
"585263","Earth, TX","277064","0.1871170305376041"
"3453810","San Antonio, TX","277352","0.1873115332690843"
"540061","Arlington, TX","279176","0.1885433839017923"
"1949805","Frisco, TX","279408","0.1887000666577069"
"1316533","Plano, TX","280936","0.1897320117052824"
"621802","San Antonio, TX","281800","0.1903155198997230"
"1277533","Dallas, TX","284768","0.1923199786046995"
"2933873","Austin, TX","288680","0.1949619740406389"
"2164277","Dallas, TX","290320","0.1960695590393456"
"1451778","Austin, TX","293256","0.1980524063297131"
"370746","Earth, TX","295120","0.1993112712306822"
"2016956","Austin, TX","296024","0.1999217936933840"
"271403","Lubbock, TX","296288","0.2001000878639075"
"1646496","Houston, TX","298376","0.2015102326671389"
"314702","Austin, TX","300744","0.2031094773481983"
"2690556","Austin, TX","301552","0.2036551655670733"
"929992","Austin, TX","304504","0.2056488185647454"
"1132474","Houston, TX","305960","0.2066321379294508"
"1336914","Dallas, TX","307264","0.2075128030747640"
"818466","Austin, TX","308232","0.2081665483666835"
"280069","Austin, TX","308416","0.2082908140006848"
"223859","San Antonio, TX","309712","0.2091660762923457"
"1214180","Austin, TX","311088","0.2100953671205288"
"1701536","Austin, TX","311608","0.2104465526079236"
"1598298","Fort Worth, TX","312464","0.2110246579487120"
"129867","Houston, TX","313784","0.2119161288013296"
"3526963","San Antonio, TX","314048","0.2120944229718531"
"1380628","Sachse, TX","314632","0.2124888312884657"
"2330987","Austin, TX","317168","0.2142015358962219"
"1639694","Dallas, TX","318496","0.2150984096024917"
"371552","San Antonio, TX","318680","0.2152226752364930"
"657046","Austin, TX","319872","0.2160277004306749"
"2068775","College Station, TX","321184","0.2169137684296403"
"2195422","San Antonio, TX","321576","0.2171785082585994"
"2565245","Austin, TX","321720","0.2172757596243395"
"2252819","Houston, TX","323496","0.2184751931351341"
"2593320","Dallas, TX","325488","0.2198205036945388"
"2134536","Fort Worth, TX","120458","0.0813521181550065"
"199785","Austin, TX","120666","0.0814925923499644"
"319888","Dallas, TX","121154","0.0818221664227503"
"122955","Austin, TX","121738","0.0822165747393629"
"23548","Houston, TX","122882","0.0829891828116315"
"1336975","Austin, TX","124218","0.0838914593715535"
"67558","Earth, TX","124354","0.0839833078836414"
"3434534","El Paso, TX","124370","0.0839941135909458"
"883352","Dallas, TX","125586","0.0848153473460845"
"1483139","Austin, TX","126058","0.0851341157115659"
"356948","Dallas, TX","127890","0.0863713691979261"
"1008741","Austin, TX","129570","0.0875059684648939"
"45153","Austin, TX","129602","0.0875275798795028"
"944984","Dallas, TX","130138","0.0878895710742021"
"642283","Austin, TX","130714","0.0882785765371625"
"1089427","Austin, TX","132546","0.0895158300235226"
"82211","Dallas, TX","133658","0.0902668266811823"
"124399","Houston, TX","136530","0.0922064511423321"
"239397","Austin, TX","136634","0.0922766882398110"
"1959975","Richardson, TX","138746","0.0937030416039991"
"320348","Allen, TX","141042","0.0952536606021885"
"258586","Plano, TX","141266","0.0954049405044509"
"67446","Houston, TX","147410","0.0995543321093618"
"200224","Austin, TX","147562","0.0996569863287541"
"576335","Austin, TX","148850","0.1005268457667628"
"147137","Austin, TX","149042","0.1006565142544163"
"1063323","Dallas, TX","150042","0.1013318709609447"
"75194","Austin, TX","151658","0.1024232473986948"
"216860","Dallas, TX","153658","0.1037739608117517"
"97149","Fort Worth, TX","154538","0.1043682747134968"
"843398","Richardson, TX","157554","0.1064051505403866"
"628980","Austin, TX","158402","0.1069778530275228"
"2448672","Austin, TX","159330","0.1076045840511812"
"2141970","Austin, TX","160850","0.1086311262451045"
"83944","Austin, TX","161234","0.1088904632204114"
"268305","Austin, TX","161522","0.1090849659518916"
"179577","Austin, TX","162690","0.1098737825851168"
"211337","San Antonio, TX","166986","0.1127751149963632"
"489908","Houston, TX","167306","0.1129912291424523"
"279927","Houston, TX","167570","0.1131695233129758"
"885161","Dallas, TX","169706","0.1146120852381206"
"3464723","Houston, TX","169954","0.1147795737013397"
"852400","Plano, TX","170786","0.1153414704811713"
"372278","Austin, TX","171018","0.1154981532370859"
"616838","Austin, TX","172490","0.1164922783090959"
"3534522","Austin, TX","172690","0.1166273496504016"
"958443","Houston, TX","173946","0.1174755976738013"
"768408","Dallas, TX","175066","0.1182319971851132"
"1017052","Austin, TX","175170","0.1183022342825922"
"281668","Dallas, TX","175210","0.1183292485508533"
"167482","Austin, TX","176130","0.1189505767208595"
"1313010","Houston, TX","178338","0.1204417643288744"
"435280","Dallas, TX","180442","0.1218627148394103"
"1725368","Austin, TX","180706","0.1220410090099338"
"208411","Dallas, TX","182866","0.1234997794960353"
"426746","Austin, TX","185106","0.1250125785186590"
"539189","Houston, TX","187354","0.1265307803949350"
"433775","Dallas, TX","188026","0.1269846201017222"
"963793","Austin, TX","188554","0.1273412084427692"
"1729276","Dallas, TX","197938","0.1336787557768324"
"890498","Dallas, TX","198490","0.1340515526788361"
"78746","Houston, TX","199706","0.1348727864339747"
